volume_lag_1,return_lag_1,log_close_lag_1,volume_lag_2,return_lag_2,log_close_lag_2,volume_lag_3,return_lag_3,log_close_lag_3,volume_lag_5,return_lag_5,log_close_lag_5,volume_lag_10,return_lag_10,log_close_lag_10,volume_lag_20,return_lag_20,log_close_lag_20,volume_lag_60,return_lag_60,log_close_lag_60,volume_mean_3,volume_std_3,return_std_3,close_vs_ma_3,volume_mean_5,volume_std_5,return_std_5,close_vs_ma_5,volume_mean_10,volume_std_10,return_std_10,close_vs_ma_10,volume_mean_20,volume_std_20,return_std_20,close_vs_ma_20,volume_mean_60,volume_std_60,return_std_60,close_vs_ma_60,prev_day_range_pct,day_of_week,month
17.83971122938792,0.08036268453250961,3.9594789465844413,16.819612259938086,0.022625316949483,3.8821821428113137,16.775939176665506,0.07000000000000006,3.9371057857956093,16.516715651347113,0.04276056170963738,3.920784491271183,16.38121486115179,0.1390397814260218,3.8245024297279455,16.41796399328157,0.12269804876449575,3.8312466737182906,16.16487064317483,0.4251154817853906,3.629394780746807,17.14508755533051,0.6019579478429197,0.06954157428559454,0.033239184347626294,16.978884765175348,0.5055949350789954,0.05437617828982645,0.04164184083634792,16.741063668673213,0.5314983499637975,0.044143116027054397,0.06962890862202475,16.598571402173008,0.4579392941153208,0.03598768065758066,0.09888498343530983,16.50933702048057,0.43982867440378604,0.029827024122727863,0.2249332215824682,0.045428295564421635,4,10
18.274788261156722,-0.21113864199885568,3.722314254378123,17.83971122938792,-0.14774362554592269,3.9594789465844413,16.819612259938086,-0.19329040374488016,3.8821821428113137,16.942445508538118,-0.1800158243460711,3.8918202981106265,16.10508416755486,-0.09714036024579009,3.8247206770253497,16.231636188822986,-0.10320897882066304,3.8567217107802367,16.24393979727101,0.09737336421791887,3.6146945289994115,17.64470391682758,0.7469305105526004,0.1459137417720343,-0.1281618676222599,17.33049928713727,0.683759218284715,0.11326348699951921,-0.14753285378622372,16.930421008673708,0.6997358551880404,0.08406195551370493,-0.1484805820163082,16.69141261556677,0.5888952032992395,0.06052562355994392,-0.12878625828363433,16.5445023141136,0.4929584097761414,0.0408674459998275,-0.03507643995282572,0.09768690989640488,0,11
17.67251736865589,-0.04569632384680056,3.6755409150104534,18.274788261156722,-0.24718670608430282,3.722314254378123,17.83971122938792,-0.18668860883347627,3.9594789465844413,16.775939176665506,-0.19448977551020397,3.9371057857956093,16.067689226343383,-0.13858574858140538,3.836221248861917,16.567038615660753,-0.16571549005040176,3.8199076726606904,17.193043874566314,0.06273565058523567,3.6227396248999892,17.929005619733516,0.3109062127047912,0.1461933979349765,-0.11143628078288648,17.476513659160826,0.6576276155946128,0.11334368413727723,-0.15322232835655047,17.08716432878381,0.6692046544236944,0.08489342224589999,-0.1766276345549943,16.76345667455841,0.617146186475047,0.06081273673781691,-0.16167535007720713,16.56831194030335,0.5123150823262402,0.04128214842906862,-0.08000339566612402,0.0648845168950417,1,11
17.33635764678182,0.057258650690178436,3.731220294603461,17.67251736865589,0.008945816998408684,3.6755409150104534,18.274788261156722,-0.20408163265306123,3.722314254378123,16.819612259938086,-0.18607372732592176,3.8821821428113137,17.24041349613149,-0.09967633655561325,3.9168115619688595,16.781182410487048,-0.08486838091527993,3.825811286808339,16.83525462703943,0.11458336310318806,3.618456962993356,17.76122109219815,0.4754621619291804,0.13540556004108467,0.02145886061587987,17.58859735318409,0.5467910142649203,0.11543230720813716,-0.0665264895019394,17.214031170827653,0.5668950220923903,0.08745004637054457,-0.12101106030329434,16.801922626114465,0.6281368345589214,0.06203940568561184,-0.11001631340310813,16.570700503173608,0.5156006826788444,0.04189051468712139,-0.02894397053327502,0.052150888137669,2,11
17.362739520015182,0.02468243469925735,3.755603039384159,17.33635764678182,0.08335436829606357,3.731220294603461,17.67251736865589,0.03384905624156076,3.6755409150104534,17.83971122938792,-0.11889555159479792,3.9594789465844413,16.721811109673872,-0.14888542400933813,3.917607363833423,16.24521540790589,-0.06780032848921569,3.828858720698565,16.214617278481626,0.1469956852734895,3.6227396248999892,17.45720484515097,0.18693210770792984,0.05262145678441047,0.034849911542835565,17.697222805199505,0.3861987494039775,0.11750147603806291,-0.018140114810562435,17.226263773216026,0.5688440007863812,0.08249483088746119,-0.08489741959614838,16.83100048159087,0.6404659806086248,0.062313645083492394,-0.08501491157751984,16.57949191805654,0.5246063795750681,0.041975203948935974,-0.007086206947190088,0.0502012550319678,3,11
16.79580502949755,0.022217049682743184,3.777576885997163,17.362739520015182,0.047447855260005056,3.755603039384159,17.33635764678182,0.1074233061205141,3.731220294603461,18.274788261156722,-0.16631701316040426,3.722314254378123,16.516715651347113,-0.13066826035537493,3.920784491271183,15.930004642841508,-0.0499891132357797,3.8264651606394833,16.40021789617482,0.16746795319091756,3.6328380632303117,17.164967398764855,0.31997600217979727,0.019558466933492613,0.022854914731394116,17.488441565221432,0.5410408766107216,0.10768821916228175,0.04554368294284883,17.23366316519839,0.5619931005258314,0.08315740902966569,-0.05122641014473461,16.858529962670453,0.6256228010528931,0.06253425486942756,-0.06237935789261506,16.58917838057347,0.5231185425200781,0.042046765125590004,0.012516481089145604,0.03580781594152233,4,11
16.654409414701284,-0.013498055673714426,3.7639869034096467,16.79580502949755,0.008419107035505302,3.777576885997163,17.362739520015182,0.03330934579439271,3.755603039384159,17.67251736865589,0.04255314210461458,3.6755409150104534,16.942445508538118,-0.14512292119593417,3.8918202981106265,17.000308263845564,-0.06056651152215642,3.876395827784995,16.155133117176884,0.14013746694870433,3.634951164858828,16.937651321404676,0.37486419196727844,0.021367407887649546,-0.0017748206427913304,17.164365795930348,0.42515994088692755,0.03952017401141127,0.02281891014021875,17.247432541533804,0.5438700230701068,0.0830201002127094,-0.048921450321505855,16.894750201263445,0.588930418086945,0.06260085125324212,-0.07226921336662373,16.593414905882245,0.5225913219443193,0.042094264167134354,-0.003190184474548108,0.03148699294355288,0,11
16.871619422577616,0.0016233766610245226,3.7656089638191017,16.654409414701284,-0.01189659144123989,3.7639869034096467,16.79580502949755,0.010056151078398079,3.777576885997163,17.33635764678182,0.09424874349509138,3.731220294603461,16.775939176665506,-0.11857144897959182,3.9371057857956093,16.098494803303257,-0.10487048704663215,3.8501476017100584,16.13677019122313,0.1395777498903561,3.6367964005802924,16.77394462225882,0.11024270920961675,0.017927287557437974,-0.0034610060789344033,17.004186206714692,0.3248995289244348,0.02675331084392185,0.006712973910609543,17.240349932937757,0.5487225765951848,0.08290600145163946,-0.03501129686986415,16.888315759200047,0.5884192113337668,0.06139108617811852,-0.06567734001867354,16.605356344305587,0.5205888231774696,0.042094509982904454,-0.0036028010976780767,0.047088240379623364,1,11
16.463754631359006,-0.018059713314649617,3.747384183486499,16.871619422577616,-0.01646565437072489,3.7656089638191017,16.654409414701284,-0.029741455725039168,3.7639869034096467,17.362739520015182,0.016295231248502295,3.755603039384159,16.819612259938086,-0.17281061049346613,3.8821821428113137,16.486552732116543,-0.09765957446808515,3.8282065193350356,15.964066697055493,0.11693439249580195,3.637849230383424,16.66326115621264,0.20407642434835246,0.010302835105588284,-0.011575497383087607,16.82966560363013,0.3360357247085381,0.01972462365525377,-0.014591733226259063,17.20913147840711,0.5857137324521572,0.08058834840595469,-0.03330217258145174,16.906578750602836,0.5679265366163018,0.06126578741776448,-0.07797331804359031,16.61080608497452,0.5173014517678776,0.04218295997044049,-0.023264917643130434,0.05442804302518366,2,11
16.218913996562513,0.028766823862296675,3.775745010055527,16.463754631359006,0.010187589955720888,3.747384183486499,16.871619422577616,0.01182750491251161,3.7656089638191017,16.79580502949755,0.020346188977838464,3.777576885997163,17.83971122938792,-0.10096843397833155,3.9594789465844413,16.802394298462918,-0.0511091561548499,3.829293336104188,16.653257257876305,0.14785591412027954,3.6607371224541048,16.518096016833052,0.32972842297697874,0.02351210801885797,0.012845337769867404,16.600900498939595,0.264037115150012,0.020877604170406176,0.009673271403066508,17.149061652069552,0.6566130931512636,0.08048862873510985,0.005739867710471858,16.89319681382513,0.581339193585412,0.06150168977925452,-0.049020221937161934,16.615053539966304,0.5129289746436079,0.042315314813722325,0.002669672480655416,0.020246659989605304,3,11
16.025038800499473,-0.01879440708699498,3.7567717435158827,16.218913996562513,0.009431761377033832,3.775745010055527,16.463754631359006,-0.008798286844137193,3.747384183486499,16.654409414701284,-0.020590208661409592,3.7639869034096467,18.274788261156722,-0.18348271981689868,3.722314254378123,16.38121486115179,-0.06995433564967046,3.8245024297279455,15.862616003038475,0.10079717410123856,3.662535453106983,16.235902476140335,0.21985074798741366,0.02724987782338026,-0.0032595963793623506,16.44674725313998,0.33677707628809106,0.020075170628475882,-0.005158928239449634,16.96759440918071,0.6942136812141362,0.07435678506593052,0.009217593552930392,16.85432903892696,0.6128616682059299,0.061632544731480936,-0.06360730695877104,16.60458323234336,0.5185173137839646,0.042327209550804906,-0.017649848353513797,0.03394923865933579,4,11
15.910876382542625,0.015650525212554722,3.7723010622530087,16.025038800499473,-0.0034380242164102626,3.7567717435158827,16.218913996562513,0.025229898608818635,3.775745010055527,16.871619422577616,0.00834881744779259,3.7656089638191017,17.67251736865589,0.05125722796766863,3.6755409150104534,16.10508416755486,-0.05086227786810138,3.8247206770253497,16.093656226313175,0.11601645574990882,3.6702061379058786,16.051609726534874,0.15572830024041154,0.024564748932842963,0.004002447598484338,16.298040646708245,0.38312561226083935,0.02084231684327853,0.008723083664053943,16.731203221319298,0.5950240892282013,0.030024038052717646,0.019915090051441764,16.8308121149965,0.6403779327442718,0.061747170348872935,-0.04652258827680056,16.60538757200176,0.5173830348992423,0.04236087602521471,-0.0039972977173050595,0.02578030057803468,0,11
16.47405015544286,-0.017249310027598885,3.7549012496559335,15.910876382542625,-0.001868745576530162,3.7723010622530087,16.025038800499473,-0.0206280306984179,3.7567717435158827,16.463754631359006,-0.010650590661046455,3.747384183486499,17.33635764678182,0.0825943480467608,3.731220294603461,16.067689226343383,-0.06743780008729816,3.836221248861917,16.8357682106137,0.08838518025395703,3.701055079438981,16.136655112828326,0.2977160148602691,0.019456103776076525,-0.006433118846433827,16.218526793281296,0.25372988082024117,0.02253123797830312,-0.006556319105772146,16.611356499997992,0.49698043892375465,0.02567611072968138,-0.005284347174739912,16.8492604143909,0.6234616978589658,0.06185797558432471,-0.05978391999376831,16.611727470820586,0.5133207932650533,0.042434032597705,-0.022472682732603944,0.027816068965517318,1,11
16.239321641725688,0.002808284577580311,3.757705598369342,16.47405015544286,-0.014489466421343078,3.7549012496559335,15.910876382542625,0.0009342910316680886,3.7723010622530087,16.218913996562513,0.010374864418769114,3.775745010055527,17.362739520015182,0.026839156482147297,3.755603039384159,17.24041349613149,-0.07551240886784938,3.9168115619688595,16.338878097056103,0.058285894873504995,3.702535755900509,16.208082726570396,0.282883504266154,0.016581261535749493,-0.003951681449739453,16.17364019535463,0.21664320291129388,0.020652584217901195,-0.005800510440835294,16.50165289949238,0.4365700253552961,0.019048781135639153,-0.005084898710034036,16.85784203516002,0.61323491615154,0.06179154031305047,-0.05349889138318997,16.60178669467245,0.514682042339995,0.04226332648729085,-0.020608784427260107,0.025259654738912847,2,11
16.116966814061623,0.011201960849566373,3.7688452819092135,16.239321641725688,0.01404170372103919,3.757705598369342,16.47405015544286,-0.0034498160073596074,3.7549012496559335,16.025038800499473,-0.006875979672794408,3.7567717435158827,16.79580502949755,0.013330309323213552,3.777576885997163,16.721811109673872,-0.13753980344188677,3.917607363833423,16.343837902723667,0.06855741229488066,3.715521433745848,16.27677953707673,0.18146473105328198,0.014618685059598917,0.00837798464044659,16.153250758854455,0.21611375415395812,0.015975992626534874,0.006737960005864574,16.377075628897025,0.3277293490636752,0.017762884507083476,0.004730373799402665,16.80166970105652,0.6276318369988048,0.05852605044765032,-0.0355357708058085,16.598088173289213,0.51739352167556,0.042280412465575797,-0.010685374890765154,0.034699628195147304,3,11
16.445526782540984,0.006692752979794436,3.775515737848219,16.116966814061623,0.017969685786216383,3.7688452819092135,16.239321641725688,0.020828434355254055,3.757705598369342,15.910876382542625,0.018920765734156353,3.7723010622530087,16.654409414701284,-0.0020590254417530707,3.7639869034096467,16.516715651347113,-0.13245823652462674,3.920784491271183,16.384685130465872,0.06183049845031663,3.698582204816718,16.267271746109436,0.1660536644378409,0.004200711283809084,0.008166394515919606,16.237348355262757,0.23475815112926757,0.01272445256245385,0.009675459514260742,16.342047804201364,0.2950970651268125,0.01637176902315934,0.011665911384525662,16.787855484699882,0.6325036494920955,0.05857468076315433,-0.02183055387816868,16.599782987952832,0.5167126656886009,0.042260221037278646,-0.005025836178252918,0.024814471818517442,4,11
16.651717827514194,0.024300802941329636,3.799525974201,16.445526782540984,0.031156195192421077,3.775515737848219,16.116966814061623,0.04270716652075457,3.7688452819092135,16.47405015544286,0.027598896044158217,3.7549012496559335,16.871619422577616,0.03617813163678418,3.7656089638191017,16.942445508538118,-0.11419506570569127,3.8918202981106265,15.89916496306009,0.10621443689562837,3.7152779279684673,16.40473714137227,0.26969892049699606,0.009146548011915988,0.018308888412148505,16.38551664425707,0.20963924926588953,0.015101065309442512,0.028497771872831645,16.34177864548266,0.29478156202299094,0.017269928966279612,0.03251450095902775,16.794605593508233,0.6301738205861401,0.058924618240721496,0.008452678589969675,16.60423353290364,0.5159780650366893,0.04228455983832689,0.017493385982709997,0.04269404207064023,0,11
16.15655732611513,0.005819136078782483,3.8053282445052914,16.651717827514194,0.030261348699251567,3.799525974201,16.445526782540984,0.03715663341072539,3.775515737848219,16.239321641725688,0.05172007956938929,3.757705598369342,16.463754631359006,0.04051863951189261,3.747384183486499,16.775939176665506,-0.08285716326530612,3.9371057857956093,15.826184649176502,0.09422934015096174,3.70327538368303,16.41793397872344,0.24873078348573158,0.010427356967418668,0.011858293483312687,16.322018078391523,0.22372880165355555,0.008455183412356806,0.02406342652505189,16.27027243583641,0.23202246818270933,0.0172649979273266,0.0343398775547783,16.755311184387086,0.6448022862280794,0.05867861067001829,0.018989835129481714,16.608523405621224,0.5110633077936898,0.042245674256427626,0.02191327911224983,0.030846301521322884,1,11
16.01870958600798,0.006453070904607561,3.8117605834897517,16.15655732611513,0.012309758281110028,3.8053282445052914,16.651717827514194,0.03690969823268442,3.799525974201,16.116966814061623,0.05554263969860629,3.7688452819092135,16.218913996562513,0.06649375147370895,3.775745010055527,16.819612259938086,-0.11780768480592951,3.8821821428113137,16.16486367674524,0.1145884122923404,3.7172239757257506,16.275661579879106,0.3328877076468065,0.010492182980964318,0.006229150954609741,16.277895667247982,0.26250795790153286,0.007793647662203196,0.01961226330027044,16.22576793130131,0.23346468442542812,0.015407237929969952,0.03430139492339346,16.717449704854207,0.6654288821265276,0.057599511355038005,0.032636618452468014,16.611732154568415,0.5066534471928508,0.04220637302913597,0.026698396300510074,0.021715044943163127,2,11
16.528655956473962,0.026531063453460124,3.8379458020318302,16.01870958600798,0.0331553411917076,3.8117605834897517,16.15655732611513,0.03916741271262314,3.8053282445052914,16.445526782540984,0.07154391546070094,3.775515737848219,16.025038800499473,0.06417600127948653,3.7567717435158827,17.83971122938792,-0.04327218304702618,3.9594789465844413,17.103913788763766,0.12831100226921,3.776661321699438,16.234640956199026,0.26378801176953254,0.011779301010169746,0.019692540407705073,16.360233495730448,0.26397289099226035,0.01049290675751595,0.03223655875710585,16.25674212729245,0.2522459119949299,0.015061612387444903,0.05498750523741758,16.702901889681,0.6662577918744508,0.05679346881520381,0.06258081860574038,16.61779535923056,0.5033812735781892,0.04229374137169204,0.05183669467260699,0.04447409285136551,4,11
15.451268441049866,0.0034460478139135553,3.8413859258287055,16.528655956473962,0.030068538580588333,3.8379458020318302,16.01870958600798,0.03671564389665427,3.8117605834897517,16.651717827514194,0.06808805749858005,3.799525974201,15.910876382542625,0.08829710141796077,3.7723010622530087,18.274788261156722,-0.11138661071905387,3.722314254378123,16.747282383264363,0.0668651736599577,3.7288210852280224,15.999544661177273,0.5389493810702316,0.012550470905759382,0.010994575045208066,16.16138182743223,0.4743309352777869,0.011135779494129555,0.02229341739717139,16.19936509134749,0.3550950085864957,0.012332344674899043,0.049608006891988854,16.583479750264097,0.6658238792995337,0.053540408365971244,0.0734157420717767,16.590251270101994,0.5212293649342523,0.04159604557853403,0.054299001711754835,0.01728951852900518,0,11
16.114967262650456,-0.0017171496029191324,3.8396673002345,15.451268441049866,0.0017229808313590222,3.8413859258287055,16.528655956473962,0.028299756798585207,3.8379458020318302,16.15655732611513,0.04095787824529995,3.8053282445052914,16.47405015544286,0.06968716651333962,3.7549012496559335,17.67251736865589,0.12451636546140321,3.6755409150104534,16.69611173885058,0.11722308149836458,3.6856241363117483,16.031630553391434,0.5435068720179562,0.015041820011343422,-2.866767068177012e-08,16.054031714459477,0.3886077809685733,0.010789512338493025,0.012407457715378323,16.219774179358275,0.3423065772981133,0.012446105610090798,0.04070167184177298,16.475488700338783,0.5404114154690883,0.022380827556573953,0.0652527042343467,16.57971268475843,0.5243833410147186,0.04110589619940859,0.05055505014579453,0.040520184866724,1,12
16.02202848471204,0.0034401205521443767,3.8431015171076415,16.114967262650456,0.001717063747585179,3.8396673002345,15.451268441049866,0.0051690286452723555,3.8413859258287055,16.01870958600798,0.03849575074534384,3.8117605834897517,16.239321641725688,0.09220683360636572,3.757705598369342,17.33635764678182,0.18241694496030014,3.731220294603461,16.59540087109214,0.17055428067605427,3.6425736750525592,15.862754729470794,0.35937463499845085,0.0029792638394389253,0.0017170924151703737,16.027125946178863,0.38436868159110804,0.010966598277967608,0.008296219302531327,16.174572012285193,0.33476009061387313,0.009327843389809003,0.03515578620591042,16.392964256141592,0.4693437926340893,0.01880436164600265,0.06017579057902145,16.56847796385612,0.5290475163955638,0.04067888604033994,0.05147736530179503,0.03122324769988235,2,12
16.146100041844754,0.011999186286658858,3.8550292839080256,16.02202848471204,0.01548058548615705,3.8431015171076415,16.114967262650456,0.013736853402017468,3.8396673002345,16.528655956473962,0.04421843908910006,3.8379458020318302,16.116966814061623,0.10221708761806703,3.7688452819092135,17.362739520015182,0.13179966450994485,3.755603039384159,16.18985801718521,0.23671121332053446,3.67781853203257,16.09436526306909,0.06455051984763546,0.006928117973588747,0.009116188565378103,16.052604037346214,0.38787738662677157,0.011097419336014795,0.0116523328047351,16.165249852297098,0.33405388393190616,0.009111473853557015,0.037497537837994255,16.33345137589474,0.4158379941686587,0.014970172224968473,0.06623623983669646,16.560989616702,0.5318324405926477,0.0402476462509959,0.060494360459731444,0.043356319168327905,3,12
15.780656647168287,0.011856891806055536,3.866816433514946,16.146100041844754,0.02399835114627602,3.8550292839080256,16.02202848471204,0.027521028919416324,3.8431015171076415,15.451268441049866,0.029291427956062766,3.8413859258287055,16.445526782540984,0.1029309668621754,3.775515737848219,16.79580502949755,0.1176333778125993,3.777576885997163,16.158501718993143,0.20803841739033313,3.662278797990698,15.9829283912417,0.18583280566263596,0.004901018470815193,0.011856898947398609,15.903004175485083,0.29035531173064655,0.005973553863740375,0.017717995030256617,16.131618835607764,0.3556837242308199,0.009124881397092468,0.03961368574053892,16.254347232252396,0.3558904420525704,0.014406062702433414,0.07278750371707177,16.554169593868384,0.5392444347422937,0.04004825490584585,0.06977371318576786,0.023743969630865877,4,12
15.652133284797612,-0.0012555136795247002,3.865560131017805,15.780656647168287,0.01058649163667158,3.866816433514946,16.146100041844754,0.02271270720860108,3.8550292839080256,16.114967262650456,0.024468770122343608,3.8396673002345,16.651717827514194,0.09422285864793345,3.799525974201,16.654409414701284,0.09196982594302949,3.7639869034096467,16.106580505421018,0.2254171700791483,3.6617651616223643,15.859629991270223,0.25627793716233055,0.007611860225234513,0.00308230470695392,15.94317714423463,0.2168101249588044,0.0067564566732261164,0.011528856163211865,16.05227948583343,0.3662147328801194,0.00975778675929726,0.029107382743487342,16.197163645017397,0.3561924352364175,0.01393589773442739,0.06662793762152885,16.545730119965125,0.5494084957374321,0.03997352546081753,0.06494221481416251,0.014031455497382278,0,12
15.862716444075412,0.003561743138487339,3.869115546170522,15.652133284797612,0.0023017576417294627,3.865560131017805,15.780656647168287,0.01418594113910654,3.866816433514946,16.02202848471204,0.02988613329976908,3.8431015171076415,16.15655732611513,0.0720680841539838,3.8053282445052914,16.871619422577616,0.11085350442610165,3.7656089638191017,16.058171002853115,0.2304136141792963,3.657646751682838,15.765168792013775,0.10614246080684171,0.006632629346471171,0.0019523287835936376,15.89272698051962,0.19510414240161772,0.005818126053795812,0.00918594720552024,15.97337934748955,0.30209905995345854,0.008252963050102893,0.025652053555102805,16.1575789964861,0.34656436447919775,0.013283046244018906,0.06474025243621062,16.5416657189427,0.5535983392542313,0.0399687819720486,0.06518222778766347,0.026708728216797716,1,12
15.824388396833102,-0.009812149903459355,3.85925493988949,15.862716444075412,-0.00628535512256434,3.869115546170522,15.652133284797612,-0.007532977452752054,3.865560131017805,16.146100041844754,0.016284594655435747,3.8550292839080256,16.01870958600798,0.0554072330976243,3.8117605834897517,16.463754631359006,0.09817089831375081,3.747384183486499,16.462039689727675,0.22336858395666748,3.6658666798048634,15.77974604190205,0.11216515338332411,0.006773514619664575,-0.00538237095788674,15.853198962943832,0.1819350623818927,0.009241772534667925,-0.003906262551584216,15.94016245456135,0.29795321966692856,0.009833297235249448,0.010202127771937075,16.10521744519888,0.3102085818106577,0.013691907131556783,0.04934789217728941,16.537769342175697,0.5578652541197138,0.03999589540268225,0.05135603582303183,0.025109771393392495,2,12
16.039575358821928,-0.004216740459624724,3.8550292839080256,15.824388396833102,-0.013987515073590306,3.85925493988949,15.862716444075412,-0.010475591870940715,3.869115546170522,15.780656647168287,0.0,3.866816433514946,16.528655956473962,0.04421843908910006,3.8379458020318302,16.218913996562513,0.11365244046215506,3.775745010055527,16.75449304594312,0.2082374008697876,3.678829067755383,15.90889339991015,0.1147849754557651,0.006716576869056571,-0.006102707546258523,15.831894026339267,0.14060324053537315,0.008199143161473792,-0.008106531315861809,15.94224903184274,0.2986366848077214,0.010281082455586794,0.0016754703011079286,16.084008481572024,0.29869201593054456,0.012797100687189155,0.0393811699248261,16.530728269993933,0.5614915446249146,0.04000691554825027,0.04378381916849983,0.038226684919966246,3,12
16.999678823661384,0.08426845225492285,3.935934805947023,16.039575358821928,0.0796963736032048,3.8550292839080256,15.824388396833102,0.06910223093518875,3.85925493988949,15.652133284797612,0.07156304516503376,3.865560131017805,15.451268441049866,0.10295065690286465,3.8413859258287055,16.025038800499473,0.17373361967147338,3.7567717435158827,16.361277174421957,0.293181858241508,3.6724959240374897,16.287880859772145,0.6257544352222257,0.052776411459190445,0.05319803971480108,16.075698461637888,0.5345489069000011,0.03929667667727541,0.06024842211077264,15.989351318561484,0.4156324838718468,0.026892902119120734,0.07518526979439111,16.12304672292697,0.361640594984772,0.021304213856831407,0.11764639875264815,16.534814699622572,0.5640341157315295,0.04131508810326307,0.12692274581732477,0.11134905543149774,4,12
16.70700512971342,0.004491310378662572,3.9404160604892393,16.999678823661384,0.08913823840779167,3.935934805947023,16.039575358821928,0.0845456251317731,3.8550292839080256,15.862716444075412,0.0777288707311965,3.869115546170522,16.114967262650456,0.1040995707233312,3.8396673002345,15.910876382542625,0.2015883624950161,3.7723010622530087,16.7855649074179,0.3072427348026803,3.69262249020597,16.582086437398917,0.4920906172305989,0.04876790584848098,0.02962369268246179,16.28667283062105,0.5337508463125494,0.03880123190331118,0.048896843521879285,16.114924987427838,0.42459910521042454,0.026865937492325995,0.06912747476281833,16.157145039387665,0.383408703410452,0.020364020209516522,0.11219215320853682,16.540576832210764,0.563997185352967,0.04128765034305694,0.12698683000404354,0.04899249405358536,0,12
16.673025505608656,0.011275291821059463,3.9516282600205055,16.70700512971342,0.015817243034900175,3.9404160604892393,16.999678823661384,0.10141858987931407,3.935934805947023,15.824388396833102,0.08601248075104473,3.85925493988949,16.02202848471204,0.11846919451598348,3.8431015171076415,16.47405015544286,0.19641214351425962,3.7549012496559335,16.43945294447494,0.2956412804163746,3.6863763740211297,16.793236486327825,0.17958976222587467,0.04423124129745009,0.008986888329823195,16.448734642927697,0.4944110335778277,0.03835076027111682,0.043195773017252526,16.17073081172366,0.45981794557587535,0.0265343880861117,0.06894071934437629,16.195252495540966,0.3953335222822291,0.020316938651414648,0.11444364108596994,16.538701175513943,0.5633553998953931,0.04124855940474412,0.13477549701476166,0.032505310130742544,1,12
16.20139508052074,0.015378700499807607,3.9668899068689862,16.673025505608656,0.026827391656831123,3.9516282600205055,16.70700512971342,0.03143919217807434,3.9404160604892393,16.039575358821928,0.1136411553868859,3.8550292839080256,16.146100041844754,0.1317763501939726,3.8550292839080256,16.239321641725688,0.23613386379592805,3.757705598369342,16.92363384520575,0.32380945745316003,3.7549012496559335,16.527141905280942,0.28261616920240495,0.005498418418746084,0.013949328218257673,16.524135979665225,0.39392603896675277,0.035460563456683206,0.036824756884616505,16.18866747130453,0.4568617059674687,0.026396633426674417,0.07183441340942709,16.18161974179486,0.38987689282717153,0.01936967880595711,0.11948286504256278,16.53473354444804,0.5649024177538614,0.041241275463583096,0.14683978797325015,0.025951518646674478,2,12
17.18622869757677,0.022907970465732674,3.989539429347738,16.20139508052074,0.038638965782391343,3.9668899068689862,16.673025505608656,0.05034992321831111,3.9516282600205055,16.999678823661384,0.14397626508575057,3.935934805947023,15.780656647168287,0.14397626508575057,3.866816433514946,16.116966814061623,0.26091018720700987,3.7688452819092135,17.986875048477508,0.26445118183945704,3.813969109073648,16.686883094568728,0.492563029367567,0.005899817531851771,0.020268131304010284,16.753466647416197,0.3746050896236852,0.03233873727932972,0.032999380923057986,16.29268033687773,0.5541392943093522,0.026586667238671157,0.08146515212169736,16.228965094587416,0.45009670515353994,0.01945303183928666,0.1317197663739922,16.539110125320892,0.5689690792658613,0.04040912577925546,0.16833408350332202,0.04509771772868347,3,12
16.278506239466374,0.011104978921061992,4.000583200712587,17.18622869757677,0.03426734191594094,3.989539429347738,16.20139508052074,0.05017302960399839,3.9668899068689862,16.70700512971342,0.06678387164194244,3.9404160604892393,15.652133284797612,0.14312617402958416,3.865560131017805,16.445526782540984,0.26078925636790884,3.775515737848219,17.1395666382444,0.20516211316293353,3.764450617780667,16.5553766725213,0.5476926518093649,0.0059758571457157895,0.014924467426306487,16.60923213057719,0.39441883412102774,0.006759892904800244,0.03098817102358331,16.34246529610754,0.5246036008303586,0.02659397879531103,0.07870628307400684,16.237042065857654,0.4494300365145871,0.0194532090191894,0.13090373516454168,16.51063731183737,0.5371467624878248,0.03974405397727707,0.1773622565279338,0.022578358072200846,4,12
16.83350634990521,0.022698114173565598,4.023027545572364,16.278506239466374,0.03405515517407287,4.000583200712587,17.18622869757677,0.05774326012873909,3.989539429347738,16.673025505608656,0.08611975284058615,3.9516282600205055,15.862716444075412,0.17054261470773113,3.869115546170522,16.651717827514194,0.28083448603472005,3.799525974201,16.553544001964685,0.29508577410954495,3.7805466426397603,16.76608042898279,0.45760212668719596,0.006754695083789322,0.018719978233270318,16.63453237461555,0.40614151511223234,0.005852140228779115,0.03704939687808362,16.460602602618298,0.48326197643570784,0.02616551066474434,0.08573980933137682,16.256441044225863,0.4669349754419088,0.019559832625193698,0.14209201507641223,16.505536307031715,0.5325061171884562,0.03921524631509441,0.19860550624433504,0.03295106499180771,0,12
